['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

102.0 , 4134.35897436 , 4130.25641026 , 4138.46153846 , 4137.43589744 , 4131.79487179 , 4133.33333333 , 4125.64102564 , 4138.46153846 , 4135.8974359 , 4139.48717949 , 4192.30769231 , 4914.87179487 , 4135.38461538 , 4141.02564103 , 2044.0 , 2037.0 , 287.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.33333333 , 4129.23076923 , 4138.46153846 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4127.17948718 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4194.35897436 , 4915.8974359 , 4133.33333333 , 4142.56410256 , 2044.0 , 2037.0 , 287.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4129.74358974 , 4126.15384615 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4193.84615385 , 4912.30769231 , 4134.35897436 , 4142.56410256 , 2044.0 , 2036.0 , 287.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4127.17948718 , 4135.8974359 , 4138.46153846 , 4141.02564103 , 4192.82051282 , 4913.84615385 , 4135.38461538 , 4141.53846154 , 2042.0 , 2038.0 , 287.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4135.38461538 , 4138.46153846 , 4142.05128205 , 4192.82051282 , 4916.41025641 , 4137.43589744 , 4141.02564103 , 2041.0 , 2037.0 , 287.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.35897436 , 4133.84615385 , 4137.43589744 , 4133.33333333 , 4129.74358974 , 4133.84615385 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4912.82051282 , 4138.46153846 , 4139.48717949 , 2042.0 , 2037.0 , 287.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4136.92307692 , 4132.82051282 , 4140.0 , 4134.87179487 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4192.82051282 , 4912.30769231 , 4133.84615385 , 4141.53846154 , 2041.0 , 2038.0 , 287.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.33333333 , 4132.30769231 , 4137.43589744 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4131.28205128 , 4136.41025641 , 4137.43589744 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4135.38461538 , 4142.05128205 , 2042.0 , 2036.0 , 287.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4138.46153846 , 4137.43589744 , 4192.30769231 , 4913.84615385 , 4138.97435897 , 4144.1025641 , 2041.0 , 2037.0 , 287.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4133.84615385 , 4139.48717949 , 4136.92307692 , 4193.33333333 , 4913.84615385 , 4136.92307692 , 4140.51282051 , 2041.0 , 2037.0 , 287.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4134.87179487 , 4137.43589744 , 4138.97435897 , 4194.87179487 , 4915.38461538 , 4134.87179487 , 4142.05128205 , 2041.0 , 2037.0 , 287.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.33333333 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4912.30769231 , 4138.46153846 , 4141.53846154 , 2042.0 , 2036.0 , 287.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4137.43589744 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4138.97435897 , 4143.07692308 , 2042.0 , 2037.0 , 287.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4129.23076923 , 4136.41025641 , 4137.94871795 , 4133.84615385 , 4129.74358974 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4140.0 , 4192.30769231 , 4914.35897436 , 4135.38461538 , 4141.02564103 , 2043.0 , 2034.0 , 287.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.38461538 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4194.87179487 , 4915.38461538 , 4136.41025641 , 4145.64102564 , 2041.0 , 2035.0 , 287.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4133.84615385 , 4138.97435897 , 4139.48717949 , 4194.87179487 , 4913.33333333 , 4137.43589744 , 4143.07692308 , 2044.0 , 2037.0 , 287.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4131.79487179 , 4138.97435897 , 4131.79487179 , 4132.82051282 , 4130.25641026 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4192.30769231 , 4914.35897436 , 4135.38461538 , 4142.56410256 , 2045.0 , 2037.0 , 287.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4132.82051282 , 4130.76923077 , 4138.46153846 , 4130.76923077 , 4133.33333333 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4137.43589744 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4135.8974359 , 4141.53846154 , 2043.0 , 2038.0 , 287.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4134.35897436 , 4132.82051282 , 4128.71794872 , 4126.66666667 , 4134.87179487 , 4137.43589744 , 4140.0 , 4193.84615385 , 4912.82051282 , 4135.8974359 , 4141.53846154 , 2044.0 , 2037.0 , 287.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.87179487 , 4130.25641026 , 4138.97435897 , 4138.97435897 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4134.87179487 , 4138.46153846 , 4141.02564103 , 4193.33333333 , 4914.35897436 , 4133.33333333 , 4136.92307692 , 2045.0 , 2039.0 , 287.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4133.84615385 , 4130.25641026 , 4138.97435897 , 4137.94871795 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4138.97435897 , 4140.51282051 , 4192.82051282 , 4914.35897436 , 4136.41025641 , 4139.48717949 , 2043.0 , 2039.0 , 287.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4131.79487179 , 4137.43589744 , 4135.38461538 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4137.94871795 , 4141.02564103 , 4192.30769231 , 4912.30769231 , 4138.97435897 , 4141.53846154 , 2043.0 , 2038.0 , 287.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4130.25641026 , 4137.43589744 , 4137.43589744 , 4131.28205128 , 4129.74358974 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4140.51282051 , 2043.0 , 2036.0 , 287.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4138.97435897 , 4133.33333333 , 4131.79487179 , 4127.17948718 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4192.30769231 , 4914.35897436 , 4133.84615385 , 4142.05128205 , 2042.0 , 2036.0 , 287.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4128.20512821 , 4136.92307692 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4914.35897436 , 4137.94871795 , 4142.56410256 , 2041.0 , 2038.0 , 287.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4133.84615385 , 4132.30769231 , 4126.66666667 , 4126.66666667 , 4133.84615385 , 4137.94871795 , 4138.97435897 , 4192.82051282 , 4915.8974359 , 4138.97435897 , 4143.07692308 , 2041.0 , 2037.0 , 287.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4136.41025641 , 4131.79487179 , 4138.97435897 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4193.33333333 , 4912.82051282 , 4136.92307692 , 4141.02564103 , 2041.0 , 2038.0 , 287.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4132.30769231 , 4125.64102564 , 4135.8974359 , 4133.84615385 , 4138.46153846 , 4190.25641026 , 4912.82051282 , 4137.43589744 , 4141.02564103 , 2042.0 , 2040.0 , 287.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4130.76923077 , 4132.82051282 , 4136.92307692 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4190.76923077 , 4914.87179487 , 4140.0 , 4139.48717949 , 2042.0 , 2039.0 , 287.436 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.87179487 , 4128.71794872 , 4139.48717949 , 4139.48717949 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4134.87179487 , 4140.0 , 4136.41025641 , 4194.87179487 , 4914.87179487 , 4140.0 , 4145.12820513 , 2042.0 , 2039.0 , 287.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.84615385 , 4131.28205128 , 4141.53846154 , 4140.0 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4138.97435897 , 4139.48717949 , 4135.8974359 , 4194.35897436 , 4910.25641026 , 4138.46153846 , 4142.56410256 , 2042.0 , 2039.0 , 287.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4128.71794872 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4912.82051282 , 4135.8974359 , 4141.53846154 , 2043.0 , 2039.0 , 287.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.33333333 , 4133.33333333 , 4138.46153846 , 4136.41025641 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4135.38461538 , 4138.46153846 , 4140.0 , 4192.82051282 , 4913.84615385 , 4135.8974359 , 4140.0 , 2045.0 , 2039.0 , 287.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.38461538 , 4130.76923077 , 4141.02564103 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4137.94871795 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4912.30769231 , 4137.94871795 , 4143.58974359 , 2043.0 , 2037.0 , 287.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4129.23076923 , 4131.28205128 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4136.92307692 , 4189.74358974 , 4911.79487179 , 4137.43589744 , 4141.02564103 , 2044.0 , 2037.0 , 287.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4140.0 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4915.8974359 , 4135.38461538 , 4142.56410256 , 2044.0 , 2036.0 , 287.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.30769231 , 4132.82051282 , 4140.0 , 4137.94871795 , 4132.30769231 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4140.0 , 4139.48717949 , 4193.33333333 , 4915.8974359 , 4137.43589744 , 4141.53846154 , 2043.0 , 2035.0 , 287.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4136.41025641 , 4133.84615385 , 4138.46153846 , 4136.41025641 , 4131.79487179 , 4133.33333333 , 4127.17948718 , 4135.38461538 , 4137.43589744 , 4139.48717949 , 4194.35897436 , 4913.33333333 , 4138.46153846 , 4141.02564103 , 2044.0 , 2036.0 , 287.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.8974359 , 4133.84615385 , 4138.97435897 , 4136.41025641 , 4132.82051282 , 4130.25641026 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4194.87179487 , 4912.30769231 , 4136.92307692 , 4141.02564103 , 2044.0 , 2034.0 , 287.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.82051282 , 4133.33333333 , 4140.0 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4136.92307692 , 4137.43589744 , 4192.82051282 , 4915.38461538 , 4135.8974359 , 4141.53846154 , 2044.0 , 2035.0 , 287.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4125.64102564 , 4134.87179487 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4915.8974359 , 4134.87179487 , 4138.97435897 , 2043.0 , 2035.0 , 287.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.79487179 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4129.74358974 , 4133.33333333 , 4125.64102564 , 4137.94871795 , 4139.48717949 , 4138.46153846 , 4193.84615385 , 4914.35897436 , 4135.38461538 , 4140.0 , 2042.0 , 2036.0 , 287.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.84615385 , 4129.23076923 , 4137.43589744 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4136.41025641 , 4138.46153846 , 4137.94871795 , 4194.35897436 , 4916.92307692 , 4136.92307692 , 4142.56410256 , 2043.0 , 2036.0 , 287.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.38461538 , 4131.79487179 , 4136.92307692 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4137.94871795 , 4193.33333333 , 4915.38461538 , 4139.48717949 , 4139.48717949 , 2043.0 , 2035.0 , 287.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.8974359 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4139.48717949 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4137.43589744 , 4141.53846154 , 2043.0 , 2035.0 , 287.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.87179487 , 4134.35897436 , 4139.48717949 , 4137.43589744 , 4130.76923077 , 4131.28205128 , 4127.69230769 , 4134.87179487 , 4140.0 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4142.56410256 , 2043.0 , 2036.0 , 287.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.8974359 , 4131.28205128 , 4138.97435897 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4127.69230769 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4192.82051282 , 4916.92307692 , 4136.92307692 , 4141.53846154 , 2042.0 , 2037.0 , 287.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4136.92307692 , 4134.87179487 , 4140.0 , 4193.84615385 , 4914.35897436 , 4140.51282051 , 4140.0 , 2044.0 , 2037.0 , 287.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4137.43589744 , 4133.84615385 , 4137.94871795 , 4194.35897436 , 4915.38461538 , 4135.38461538 , 4148.20512821 , 2043.0 , 2036.0 , 287.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4130.25641026 , 4132.30769231 , 4125.64102564 , 4136.92307692 , 4136.41025641 , 4138.97435897 , 4193.33333333 , 4914.87179487 , 4132.30769231 , 4145.12820513 , 2043.0 , 2038.0 , 287.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.30769231 , 4130.76923077 , 4138.46153846 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4125.12820513 , 4134.87179487 , 4136.41025641 , 4140.0 , 4193.33333333 , 4914.87179487 , 4137.94871795 , 4142.56410256 , 2043.0 , 2039.0 , 287.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4136.41025641 , 4136.92307692 , 4192.82051282 , 4914.35897436 , 4141.53846154 , 4140.51282051 , 2043.0 , 2038.0 , 287.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4137.43589744 , 4133.33333333 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4136.41025641 , 4193.84615385 , 4916.92307692 , 4135.38461538 , 4145.12820513 , 2044.0 , 2037.0 , 287.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4134.87179487 , 4141.53846154 , 4193.33333333 , 4913.84615385 , 4132.82051282 , 4142.56410256 , 2045.0 , 2036.0 , 287.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4132.82051282 , 4137.94871795 , 4135.38461538 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4132.82051282 , 4134.87179487 , 4142.56410256 , 4193.84615385 , 4913.33333333 , 4138.46153846 , 4141.02564103 , 2044.0 , 2036.0 , 287.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4136.41025641 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4913.33333333 , 4140.0 , 4139.48717949 , 2045.0 , 2037.0 , 287.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4137.43589744 , 4128.20512821 , 4138.46153846 , 4135.8974359 , 4136.41025641 , 4131.28205128 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4911.79487179 , 4135.8974359 , 4139.48717949 , 2043.0 , 2038.0 , 287.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4129.23076923 , 4140.51282051 , 4134.87179487 , 4136.92307692 , 4130.25641026 , 4129.23076923 , 4133.84615385 , 4132.82051282 , 4140.51282051 , 4191.28205128 , 4912.30769231 , 4134.35897436 , 4137.43589744 , 2044.0 , 2038.0 , 287.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4127.69230769 , 4133.84615385 , 4136.92307692 , 4139.48717949 , 4193.84615385 , 4915.8974359 , 4137.94871795 , 4141.53846154 , 2044.0 , 2036.0 , 287.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4135.38461538 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4136.41025641 , 4138.46153846 , 4135.38461538 , 4194.87179487 , 4916.92307692 , 4137.94871795 , 4145.12820513 , 2042.0 , 2037.0 , 287.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.35897436 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4126.66666667 , 4139.48717949 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4914.35897436 , 4135.8974359 , 4141.53846154 , 2043.0 , 2036.0 , 287.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4130.76923077 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4133.84615385 , 4127.17948718 , 4137.43589744 , 4134.87179487 , 4142.05128205 , 4192.30769231 , 4915.38461538 , 4134.35897436 , 4140.51282051 , 2041.0 , 2035.0 , 287.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4137.94871795 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4137.43589744 , 4141.02564103 , 4192.82051282 , 4915.8974359 , 4136.41025641 , 4143.07692308 , 2042.0 , 2037.0 , 287.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4138.46153846 , 4131.79487179 , 4138.46153846 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4193.33333333 , 4914.87179487 , 4140.0 , 4144.61538462 , 2042.0 , 2037.0 , 287.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4136.92307692 , 4130.25641026 , 4136.92307692 , 4132.30769231 , 4132.30769231 , 4128.71794872 , 4127.69230769 , 4135.38461538 , 4135.8974359 , 4141.02564103 , 4193.33333333 , 4912.30769231 , 4137.94871795 , 4140.51282051 , 2041.0 , 2036.0 , 287.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4137.94871795 , 4127.17948718 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4140.51282051 , 4192.30769231 , 4912.82051282 , 4133.84615385 , 4143.07692308 , 2040.0 , 2036.0 , 287.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4133.84615385 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4130.25641026 , 4133.84615385 , 4137.94871795 , 4137.43589744 , 4192.30769231 , 4910.25641026 , 4136.92307692 , 4141.53846154 , 2040.0 , 2036.0 , 287.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4138.97435897 , 4141.53846154 , 2041.0 , 2036.0 , 287.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.8974359 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4128.20512821 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4192.30769231 , 4915.38461538 , 4136.92307692 , 4137.94871795 , 2042.0 , 2036.0 , 287.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4138.97435897 , 4128.20512821 , 4135.8974359 , 4138.46153846 , 4132.30769231 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4134.35897436 , 4138.97435897 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4143.07692308 , 2043.0 , 2036.0 , 287.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4136.41025641 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4130.76923077 , 4126.15384615 , 4137.94871795 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4911.28205128 , 4138.97435897 , 4142.56410256 , 2043.0 , 2037.0 , 287.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4138.46153846 , 4132.30769231 , 4138.46153846 , 4132.82051282 , 4133.33333333 , 4129.23076923 , 4128.71794872 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4194.35897436 , 4914.35897436 , 4139.48717949 , 4140.0 , 2044.0 , 2035.0 , 287.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4136.41025641 , 4131.28205128 , 4138.46153846 , 4137.94871795 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4915.8974359 , 4137.94871795 , 4137.94871795 , 2045.0 , 2035.0 , 287.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.38461538 , 4132.30769231 , 4138.97435897 , 4138.97435897 , 4134.35897436 , 4130.76923077 , 4127.17948718 , 4134.87179487 , 4135.38461538 , 4138.97435897 , 4192.30769231 , 4915.38461538 , 4136.92307692 , 4143.58974359 , 2044.0 , 2034.0 , 287.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4132.30769231 , 4138.46153846 , 4136.41025641 , 4136.92307692 , 4129.74358974 , 4130.25641026 , 4137.43589744 , 4136.92307692 , 4137.43589744 , 4193.84615385 , 4913.84615385 , 4137.94871795 , 4142.05128205 , 2046.0 , 2035.0 , 287.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4139.48717949 , 4138.46153846 , 4136.92307692 , 4193.33333333 , 4913.84615385 , 4139.48717949 , 4140.51282051 , 2047.0 , 2036.0 , 287.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4137.43589744 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4142.56410256 , 2046.0 , 2035.0 , 287.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4133.33333333 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4139.48717949 , 4195.38461538 , 4915.38461538 , 4136.92307692 , 4143.58974359 , 2046.0 , 2034.0 , 287.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

